timestamp,open,high,low,close,volume,oi
2003-04-04T00:00:00+05:30,14.01,14.14,13.95,14.08,13260257,0
2003-04-07T00:00:00+05:30,14.19,14.74,14.14,14.53,23298306,0
2003-04-08T00:00:00+05:30,14.54,14.75,14.36,14.62,14957602,0
2003-04-09T00:00:00+05:30,14.58,14.64,14.46,14.55,7298284,0
2003-04-10T00:00:00+05:30,14.41,14.96,14.41,14.88,19621107,0
2003-04-11T00:00:00+05:30,14.81,15.27,14.67,14.91,14564439,0
2003-04-15T00:00:00+05:30,14.92,15.14,14.82,14.9,11782645,0
2003-04-16T00:00:00+05:30,14.92,15.25,14.92,15.16,11487851,0
2003-04-17T00:00:00+05:30,15.05,15.16,14.94,15.1,8567952,0
2003-04-21T00:00:00+05:30,15.14,15.14,14.85,14.92,3730164,0
2003-04-22T00:00:00+05:30,14.92,15.03,14.67,14.7,4066312,0
2003-04-23T00:00:00+05:30,14.81,14.81,14.56,14.69,6082301,0
2003-04-24T00:00:00+05:30,14.7,14.74,14.59,14.65,11001224,0
2003-04-25T00:00:00+05:30,14.59,14.81,14.5,14.7,7441789,0
2003-04-28T00:00:00+05:30,14.8,15.07,14.72,15.02,8782241,0
2003-04-29T00:00:00+05:30,15.03,15.23,15.03,15.1,10245543,0
2003-04-30T00:00:00+05:30,15.03,15.14,14.92,15.09,10441742,0
2003-05-02T00:00:00+05:30,15.08,15.12,14.81,15.04,12593495,0
2003-05-05T00:00:00+05:30,15.09,15.1,14.94,15.02,5852217,0
2003-05-06T00:00:00+05:30,14.98,15.14,14.91,15.05,8808656,0
2003-05-07T00:00:00+05:30,15.03,15.21,14.84,14.94,17074706,0
2003-05-08T00:00:00+05:30,12.84,14.96,12.82,14.63,12505071,0
2003-05-09T00:00:00+05:30,14.7,14.8,14.61,14.67,4333206,0
2003-05-12T00:00:00+05:30,14.63,15.02,14.63,14.95,6761977,0
2003-05-13T00:00:00+05:30,14.98,15.04,14.77,14.82,3632245,0
2003-05-14T00:00:00+05:30,14.82,14.89,14.72,14.77,9297173,0
2003-05-15T00:00:00+05:30,14.76,14.92,14.76,14.86,5682478,0
2003-05-16T00:00:00+05:30,14.89,15.58,14.87,15.47,23543645,0
2003-05-19T00:00:00+05:30,15.58,15.93,15.35,15.54,31711505,0
2003-05-20T00:00:00+05:30,15.68,15.8,15.4,15.49,16886112,0
2003-05-21T00:00:00+05:30,15.56,15.83,15.54,15.61,15521674,0
2003-05-22T00:00:00+05:30,15.69,16.02,15.27,15.33,11097928,0
2003-05-23T00:00:00+05:30,15.47,15.6,14.92,15.02,42300352,0
2003-05-26T00:00:00+05:30,14.85,15.24,14.85,15.21,19019550,0
2003-05-27T00:00:00+05:30,15.23,15.53,15.05,15.37,21739560,0
2003-05-28T00:00:00+05:30,15.41,15.49,15.16,15.28,15020647,0
2003-05-29T00:00:00+05:30,15.29,15.36,15.12,15.21,28051855,0
2003-05-30T00:00:00+05:30,15.19,15.47,15.18,15.34,18908716,0
2003-06-02T00:00:00+05:30,15.28,15.97,15.28,15.53,35043422,0
2003-06-03T00:00:00+05:30,15.56,15.65,15.06,15.11,20128839,0
2003-06-04T00:00:00+05:30,14.92,15.22,14.85,15.02,20944504,0
2003-06-05T00:00:00+05:30,15.2,15.33,15.1,15.26,18324259,0
2003-06-06T00:00:00+05:30,15.36,15.69,15.29,15.61,28057570,0
2003-06-09T00:00:00+05:30,15.69,16.02,15.69,15.77,25225331,0
2003-06-10T00:00:00+05:30,15.71,16.02,15.5,15.6,25362985,0
2003-06-11T00:00:00+05:30,15.68,15.78,15.36,15.48,14880068,0
2003-06-12T00:00:00+05:30,15.6,15.82,15.58,15.77,17239720,0
2003-06-13T00:00:00+05:30,15.83,16.0,15.62,15.71,21601996,0
2003-06-16T00:00:00+05:30,15.8,15.83,15.47,15.62,9292628,0
2003-06-17T00:00:00+05:30,15.69,15.83,15.69,15.79,16903617,0
2003-06-18T00:00:00+05:30,15.91,16.28,15.85,16.11,36876217,0
2003-06-19T00:00:00+05:30,16.24,16.38,16.05,16.22,22442726,0
2003-06-20T00:00:00+05:30,16.22,16.53,16.15,16.44,33316871,0
2003-06-23T00:00:00+05:30,16.57,16.68,16.42,16.5,26377324,0
2003-06-24T00:00:00+05:30,16.13,16.46,15.91,16.19,16416359,0
2003-06-25T00:00:00+05:30,16.29,16.48,16.29,16.42,20743130,0
2003-06-26T00:00:00+05:30,16.46,17.1,16.46,16.97,50564421,0
2003-06-27T00:00:00+05:30,17.02,17.1,16.71,16.82,19180964,0
2003-06-30T00:00:00+05:30,16.86,17.17,16.84,16.96,23666044,0
2003-07-01T00:00:00+05:30,16.99,17.01,16.6,16.65,9922940,0
2003-07-02T00:00:00+05:30,16.67,16.88,16.67,16.79,12462096,0
2003-07-03T00:00:00+05:30,16.69,17.08,16.66,16.73,22665880,0
2003-07-04T00:00:00+05:30,16.79,17.28,16.79,17.03,25184246,0
2003-07-07T00:00:00+05:30,17.17,17.19,16.83,16.93,7181150,0
2003-07-08T00:00:00+05:30,16.91,17.33,16.91,17.13,27426224,0
2003-07-09T00:00:00+05:30,17.19,17.19,16.91,17.05,12157313,0
2003-07-10T00:00:00+05:30,16.91,17.15,16.73,16.88,19738916,0
2003-07-11T00:00:00+05:30,16.93,17.02,16.62,16.74,15768228,0
2003-07-14T00:00:00+05:30,16.64,16.79,16.54,16.7,10214133,0
2003-07-15T00:00:00+05:30,16.75,16.84,16.2,16.29,17440014,0
2003-07-16T00:00:00+05:30,16.46,16.75,16.29,16.68,11133433,0
2003-07-17T00:00:00+05:30,16.79,16.79,16.47,16.64,16243695,0
2003-07-18T00:00:00+05:30,16.44,16.66,16.24,16.46,10485707,0
2003-07-21T00:00:00+05:30,16.13,16.57,15.94,16.06,6744472,0
2003-07-22T00:00:00+05:30,16.02,16.35,15.8,15.97,11837229,0
2003-07-23T00:00:00+05:30,16.33,16.33,15.98,16.05,5883672,0
2003-07-24T00:00:00+05:30,16.04,16.56,15.98,16.42,14379715,0
2003-07-25T00:00:00+05:30,15.25,17.46,15.25,16.26,19952260,0
2003-07-28T00:00:00+05:30,16.55,16.55,16.29,16.36,15620269,0
2003-07-29T00:00:00+05:30,16.4,16.4,16.1,16.33,14352176,0
2003-07-30T00:00:00+05:30,16.35,16.42,15.92,16.05,15493099,0
2003-07-31T00:00:00+05:30,16.07,16.13,15.78,15.86,30079904,0
2003-08-01T00:00:00+05:30,15.94,16.08,15.89,15.92,20737550,0
2003-08-04T00:00:00+05:30,16.02,16.29,15.98,16.12,12329212,0
2003-08-05T00:00:00+05:30,16.31,16.57,16.09,16.17,34699624,0
2003-08-06T00:00:00+05:30,16.24,16.36,16.07,16.17,15844187,0
2003-08-07T00:00:00+05:30,16.29,16.51,16.11,16.32,28237794,0
2003-08-08T00:00:00+05:30,16.46,16.93,16.4,16.83,31735220,0
2003-08-11T00:00:00+05:30,16.84,17.27,16.79,16.98,23936718,0
2003-08-12T00:00:00+05:30,17.05,17.19,16.89,17.06,16406369,0
2003-08-13T00:00:00+05:30,17.02,17.17,16.76,17.03,15000352,0
2003-08-14T00:00:00+05:30,17.12,17.21,16.78,16.86,14700294,0
2003-08-18T00:00:00+05:30,16.94,17.06,16.72,17.03,12611270,0
2003-08-19T00:00:00+05:30,17.17,17.17,16.84,16.98,14169702,0
2003-08-20T00:00:00+05:30,17.08,17.08,16.77,16.88,13346431,0
2003-08-21T00:00:00+05:30,16.97,17.47,16.91,17.34,25259981,0
2003-08-22T00:00:00+05:30,17.5,18.08,17.46,17.86,41288352,0
2003-08-25T00:00:00+05:30,18.12,18.17,16.87,17.1,29887035,0
2003-08-26T00:00:00+05:30,17.32,17.85,17.24,17.53,22296387,0
2003-08-27T00:00:00+05:30,17.78,17.93,17.58,17.89,17173300,0
2003-08-28T00:00:00+05:30,17.9,18.17,17.66,18.05,25475934,0
2003-08-29T00:00:00+05:30,18.21,18.5,18.08,18.39,22141273,0
2003-09-01T00:00:00+05:30,18.56,19.03,18.56,18.91,19784411,0
2003-09-02T00:00:00+05:30,18.96,19.03,18.6,18.78,13254902,0
2003-09-03T00:00:00+05:30,18.83,18.96,18.3,18.41,11976819,0
2003-09-04T00:00:00+05:30,18.56,18.56,17.79,17.9,18684797,0
2003-09-05T00:00:00+05:30,18.08,18.65,18.03,18.48,17573888,0
2003-09-08T00:00:00+05:30,18.45,18.87,18.45,18.81,15604969,0
2003-09-09T00:00:00+05:30,18.89,18.92,18.12,18.27,12746854,0
2003-09-10T00:00:00+05:30,18.34,18.67,18.19,18.58,8793446,0
2003-09-11T00:00:00+05:30,18.56,18.76,18.01,18.12,14024397,0
2003-09-12T00:00:00+05:30,18.22,18.45,17.68,17.78,12579140,0
2003-09-15T00:00:00+05:30,17.66,17.9,17.41,17.53,10350078,0
2003-09-16T00:00:00+05:30,17.44,17.93,17.24,17.61,29554262,0
2003-09-17T00:00:00+05:30,17.81,17.81,17.24,17.32,17950941,0
2003-09-18T00:00:00+05:30,17.29,17.45,17.02,17.11,9429608,0
2003-09-19T00:00:00+05:30,17.35,17.79,17.15,17.57,15644703,0
2003-09-22T00:00:00+05:30,17.75,17.77,17.23,17.24,10926704,0
2003-09-23T00:00:00+05:30,17.13,17.52,17.08,17.46,8997745,0
2003-09-24T00:00:00+05:30,17.63,18.23,17.4,18.13,20077989,0
2003-09-25T00:00:00+05:30,17.7,18.3,17.7,17.93,15838832,0
2003-09-26T00:00:00+05:30,18.05,18.21,17.86,18.14,10734015,0
2003-09-29T00:00:00+05:30,18.08,18.24,17.9,17.98,5704303,0
2003-09-30T00:00:00+05:30,18.09,18.14,17.57,17.7,14359421,0
2003-10-01T00:00:00+05:30,17.83,18.01,17.68,17.91,8083035,0
2003-10-03T00:00:00+05:30,17.92,18.16,17.79,17.89,14087937,0
2003-10-06T00:00:00+05:30,18.03,18.65,17.97,18.54,24632009,0
2003-10-07T00:00:00+05:30,18.62,18.93,18.43,18.53,23548190,0
2003-10-08T00:00:00+05:30,18.74,18.76,18.46,18.63,12682550,0
2003-10-09T00:00:00+05:30,18.78,19.54,18.67,19.42,23149267,0
2003-10-10T00:00:00+05:30,19.45,19.84,19.43,19.65,13701119,0
2003-10-13T00:00:00+05:30,19.58,20.11,19.49,19.98,16321050,0
2003-10-14T00:00:00+05:30,20.11,20.15,19.14,19.38,15633319,0
2003-10-15T00:00:00+05:30,19.52,19.78,18.95,19.52,14108232,0
2003-10-16T00:00:00+05:30,19.67,19.96,19.48,19.8,13351876,0
2003-10-17T00:00:00+05:30,19.71,19.89,19.34,19.57,11281617,0
2003-10-20T00:00:00+05:30,19.56,19.67,19.31,19.36,11068499,0
2003-10-21T00:00:00+05:30,19.23,19.45,18.98,19.28,14747768,0
2003-10-22T00:00:00+05:30,19.25,19.45,19.12,19.36,11785795,0
2003-10-23T00:00:00+05:30,19.36,19.36,18.57,18.74,11102113,0
2003-10-24T00:00:00+05:30,18.75,19.05,18.57,18.96,8446858,0
2003-10-27T00:00:00+05:30,19.31,19.44,19.0,19.12,11965614,0
2003-10-28T00:00:00+05:30,19.07,19.34,19.03,19.19,11257543,0
2003-10-29T00:00:00+05:30,19.4,19.4,18.67,19.07,32704695,0
2003-10-30T00:00:00+05:30,19.05,19.12,18.94,19.01,12217477,0
2003-10-31T00:00:00+05:30,19.0,19.36,19.0,19.15,11310642,0
2003-11-03T00:00:00+05:30,19.34,19.69,19.12,19.59,17924346,0
2003-11-04T00:00:00+05:30,19.67,20.02,19.67,19.89,18856786,0
2003-11-05T00:00:00+05:30,19.78,20.1,19.5,19.64,23321346,0
2003-11-06T00:00:00+05:30,19.6,19.71,19.34,19.38,12835729,0
2003-11-07T00:00:00+05:30,19.38,19.42,18.92,19.09,14013822,0
2003-11-10T00:00:00+05:30,19.12,19.23,18.68,19.05,8620647,0
2003-11-11T00:00:00+05:30,19.27,19.27,19.05,19.12,15254196,0
2003-11-12T00:00:00+05:30,19.27,19.31,18.65,18.8,10532912,0
2003-11-13T00:00:00+05:30,19.0,19.0,18.74,18.87,12760219,0
2003-11-14T00:00:00+05:30,18.83,18.97,18.78,18.89,14852393,0
2003-11-17T00:00:00+05:30,18.9,19.15,18.85,18.99,5614394,0
2003-11-18T00:00:00+05:30,19.14,19.23,18.96,19.09,8096715,0
2003-11-19T00:00:00+05:30,19.23,19.31,18.83,19.22,7716602,0
2003-11-20T00:00:00+05:30,19.32,19.6,18.83,19.03,13357501,0
2003-11-21T00:00:00+05:30,19.06,19.4,18.78,19.3,11710240,0
2003-11-24T00:00:00+05:30,19.38,19.45,18.95,19.0,7109465,0
2003-11-25T00:00:00+05:30,19.11,19.16,18.82,18.9,8741201,0
2003-11-27T00:00:00+05:30,18.9,19.09,18.7,18.9,19232489,0
2003-11-28T00:00:00+05:30,18.78,19.18,18.78,18.95,11492891,0
2003-12-01T00:00:00+05:30,19.2,19.34,18.94,19.27,18404178,0
2003-12-02T00:00:00+05:30,19.34,19.58,19.18,19.38,14490865,0
2003-12-03T00:00:00+05:30,19.4,19.73,19.25,19.34,16524899,0
2003-12-04T00:00:00+05:30,19.38,20.11,19.33,19.89,25942672,0
2003-12-05T00:00:00+05:30,20.0,20.6,20.0,20.13,34447760,0
2003-12-08T00:00:00+05:30,20.05,20.4,20.04,20.18,17136625,0
2003-12-09T00:00:00+05:30,20.22,21.1,20.22,20.98,35892927,0
2003-12-10T00:00:00+05:30,21.21,21.87,21.1,21.62,41172613,0
2003-12-11T00:00:00+05:30,21.66,21.75,20.99,21.51,18712427,0
2003-12-12T00:00:00+05:30,20.66,21.55,20.4,21.37,11082269,0
2003-12-15T00:00:00+05:30,21.44,22.07,21.41,21.98,13353721,0
2003-12-16T00:00:00+05:30,22.03,22.97,21.72,22.8,33898133,0
2003-12-17T00:00:00+05:30,22.89,22.89,22.12,22.38,17478398,0
2003-12-18T00:00:00+05:30,22.43,22.43,21.77,21.83,16271640,0
2003-12-19T00:00:00+05:30,22.16,22.34,21.7,21.84,14029392,0
2003-12-22T00:00:00+05:30,21.94,21.97,21.69,21.8,6052196,0
2003-12-23T00:00:00+05:30,21.88,21.97,21.46,21.56,7598883,0
2003-12-24T00:00:00+05:30,21.97,21.97,21.4,21.59,17609033,0
2003-12-26T00:00:00+05:30,21.77,21.94,21.39,21.55,9591067,0
2003-12-29T00:00:00+05:30,21.81,22.36,21.5,21.99,22224612,0
2003-12-30T00:00:00+05:30,22.03,22.28,21.55,21.74,22348812,0
2003-12-31T00:00:00+05:30,21.77,21.94,21.66,21.73,16037506,0
