timestamp,open,high,low,close,volume,oi
2009-09-11T00:00:00+05:30,579.3,589.2,568.0,583.95,719556,0
2009-09-14T00:00:00+05:30,570.0,585.3,570.0,580.8,263274,0
2009-09-15T00:00:00+05:30,581.55,604.9,581.55,600.15,921819,0
2009-09-16T00:00:00+05:30,605.0,615.95,595.0,609.8,1099377,0
2009-09-17T00:00:00+05:30,614.4,622.5,600.05,615.05,1042594,0
2009-09-18T00:00:00+05:30,611.0,640.0,606.1,622.45,1207937,0
2009-09-22T00:00:00+05:30,627.45,663.7,625.1,658.2,1463029,0
2009-09-23T00:00:00+05:30,662.0,667.0,635.0,639.85,1130863,0
2009-09-24T00:00:00+05:30,630.0,646.9,603.15,640.95,923308,0
2009-09-25T00:00:00+05:30,638.0,651.4,629.05,635.0,558416,0
2009-09-29T00:00:00+05:30,610.4,672.55,610.4,667.1,1121192,0
2009-09-30T00:00:00+05:30,665.0,670.5,653.1,666.9,864105,0
2009-10-01T00:00:00+05:30,660.0,681.9,621.0,663.35,642190,0
2009-10-05T00:00:00+05:30,655.0,695.7,654.0,677.65,1179303,0
2009-10-06T00:00:00+05:30,675.0,686.0,649.0,665.7,1252398,0
2009-10-07T00:00:00+05:30,675.95,675.95,623.0,627.45,1475311,0
2009-10-08T00:00:00+05:30,628.0,629.65,605.25,609.85,1530511,0
2009-10-09T00:00:00+05:30,620.25,639.0,612.0,615.9,884748,0
2009-10-12T00:00:00+05:30,620.0,638.0,618.6,634.05,506444,0
2009-10-14T00:00:00+05:30,635.1,647.9,631.0,633.75,495663,0
2009-10-15T00:00:00+05:30,639.9,649.75,620.5,635.15,771130,0
2009-10-16T00:00:00+05:30,639.95,642.0,624.7,631.35,418648,0
2009-10-20T00:00:00+05:30,637.8,644.0,626.15,640.7,614173,0
2009-10-21T00:00:00+05:30,641.1,665.8,639.5,660.05,1044589,0
2009-10-22T00:00:00+05:30,660.0,674.0,644.1,648.75,886438,0
2009-10-23T00:00:00+05:30,655.3,677.45,655.3,673.4,640327,0
2009-10-26T00:00:00+05:30,670.0,699.0,663.65,686.2,878251,0
2009-10-27T00:00:00+05:30,672.4,705.9,669.0,681.95,780984,0
2009-10-28T00:00:00+05:30,684.8,702.65,676.35,685.0,560570,0
2009-10-29T00:00:00+05:30,670.0,683.8,658.5,667.55,835379,0
2009-10-30T00:00:00+05:30,676.0,687.8,664.6,675.6,439398,0
2009-11-03T00:00:00+05:30,677.75,682.0,654.05,661.65,593410,0
2009-11-04T00:00:00+05:30,669.8,680.0,649.3,673.7,559504,0
2009-11-05T00:00:00+05:30,676.0,687.7,664.05,676.55,295941,0
2009-11-06T00:00:00+05:30,687.4,732.0,676.55,722.9,1669776,0
2009-11-09T00:00:00+05:30,732.55,747.0,717.5,738.35,829293,0
2009-11-10T00:00:00+05:30,747.0,755.9,732.6,736.3,521451,0
2009-11-11T00:00:00+05:30,731.0,776.9,730.0,770.6,721275,0
2009-11-12T00:00:00+05:30,769.0,774.9,749.0,757.25,539697,0
2009-11-13T00:00:00+05:30,757.0,778.0,756.65,772.5,461736,0
2009-11-16T00:00:00+05:30,785.0,785.0,755.5,760.4,443144,0
2009-11-17T00:00:00+05:30,764.5,796.5,762.25,779.45,921870,0
2009-11-18T00:00:00+05:30,779.45,792.0,738.1,740.7,1303108,0
2009-11-19T00:00:00+05:30,744.0,745.8,705.0,717.15,1158944,0
2009-11-20T00:00:00+05:30,720.0,734.4,703.0,714.15,1346373,0
2009-11-23T00:00:00+05:30,722.0,727.8,686.5,692.35,1202548,0
2009-11-24T00:00:00+05:30,696.9,716.9,685.3,698.7,1848455,0
2009-11-25T00:00:00+05:30,714.6,717.5,665.3,669.5,2711268,0
2009-11-26T00:00:00+05:30,656.25,682.0,656.25,672.6,1629027,0
2009-11-27T00:00:00+05:30,668.0,679.9,644.5,677.1,1379404,0
2009-11-30T00:00:00+05:30,678.0,694.9,672.05,677.0,1000876,0
2009-12-01T00:00:00+05:30,687.0,691.0,673.85,681.15,570649,0
2009-12-02T00:00:00+05:30,685.25,687.0,662.05,664.95,775172,0
2009-12-03T00:00:00+05:30,669.6,705.9,665.5,699.5,1853737,0
2009-12-04T00:00:00+05:30,690.15,713.4,690.15,698.9,1140563,0
2009-12-07T00:00:00+05:30,683.35,711.9,683.35,702.3,972491,0
2009-12-08T00:00:00+05:30,704.9,706.0,688.0,699.7,645194,0
2009-12-09T00:00:00+05:30,693.5,718.4,693.5,706.75,734730,0
2009-12-10T00:00:00+05:30,709.8,713.0,702.0,704.35,528764,0
2009-12-11T00:00:00+05:30,702.55,712.0,690.0,697.65,596258,0
2009-12-14T00:00:00+05:30,701.1,705.0,694.15,696.2,409875,0
2009-12-15T00:00:00+05:30,705.0,713.8,694.2,696.5,857645,0
2009-12-16T00:00:00+05:30,699.0,708.0,689.15,697.7,680835,0
2009-12-17T00:00:00+05:30,699.9,713.5,692.1,709.9,540855,0
2009-12-18T00:00:00+05:30,709.9,734.0,705.0,725.6,1708773,0
2009-12-21T00:00:00+05:30,731.0,742.0,715.85,718.35,1402305,0
2009-12-22T00:00:00+05:30,726.05,734.65,717.1,725.4,577367,0
2009-12-23T00:00:00+05:30,730.0,735.95,722.15,733.35,422816,0
2009-12-24T00:00:00+05:30,736.0,741.95,728.2,731.2,566285,0
2009-12-29T00:00:00+05:30,748.2,748.2,725.0,725.95,293868,0
2009-12-30T00:00:00+05:30,725.95,735.0,720.5,722.55,266370,0
2009-12-31T00:00:00+05:30,728.9,732.3,719.1,724.2,781420,0
2010-01-04T00:00:00+05:30,728.0,744.0,723.75,741.4,817246,0
2010-01-05T00:00:00+05:30,743.0,750.85,730.5,733.5,536445,0
2010-01-06T00:00:00+05:30,733.9,736.9,722.15,726.55,283029,0
2010-01-07T00:00:00+05:30,725.0,731.0,701.25,703.6,800948,0
2010-01-08T00:00:00+05:30,704.5,714.6,702.0,703.65,668013,0
2010-01-11T00:00:00+05:30,700.0,713.25,700.0,705.55,563905,0
2010-01-12T00:00:00+05:30,710.2,727.0,708.0,721.9,1078917,0
2010-01-13T00:00:00+05:30,710.0,736.5,710.0,734.15,800202,0
2010-01-14T00:00:00+05:30,735.0,753.0,723.0,726.0,524939,0
2010-01-15T00:00:00+05:30,728.0,734.4,718.0,721.25,303790,0
2010-01-18T00:00:00+05:30,718.7,726.45,711.7,714.7,291526,0
2010-01-19T00:00:00+05:30,703.15,720.0,700.0,702.4,161825,0
2010-01-20T00:00:00+05:30,708.0,711.7,691.4,694.15,448880,0
2010-01-21T00:00:00+05:30,700.0,700.3,672.5,689.75,684002,0
2010-01-22T00:00:00+05:30,675.0,699.8,671.0,692.35,995704,0
2010-01-25T00:00:00+05:30,680.0,687.8,673.1,677.75,789615,0
2010-01-27T00:00:00+05:30,680.0,680.0,634.0,640.95,974920,0
2010-01-28T00:00:00+05:30,641.05,679.9,640.1,669.0,1707193,0
2010-01-29T00:00:00+05:30,660.05,683.8,642.0,678.6,781380,0
2010-02-01T00:00:00+05:30,657.25,682.0,657.25,669.25,441695,0
2010-02-02T00:00:00+05:30,655.5,706.9,655.5,689.2,1180235,0
2010-02-03T00:00:00+05:30,697.2,729.9,692.7,724.7,1330210,0
2010-02-04T00:00:00+05:30,701.35,723.0,686.2,692.4,369081,0
2010-02-05T00:00:00+05:30,680.5,712.0,667.9,703.0,674791,0
2010-02-08T00:00:00+05:30,712.0,718.8,684.5,706.8,567511,0
2010-02-09T00:00:00+05:30,693.0,732.25,693.0,722.85,679370,0
2010-02-10T00:00:00+05:30,726.3,731.95,714.25,719.05,495947,0
2010-02-11T00:00:00+05:30,720.0,732.6,718.0,728.25,245385,0
2010-02-15T00:00:00+05:30,730.0,738.4,721.6,726.55,302577,0
2010-02-16T00:00:00+05:30,725.0,743.0,717.15,739.35,381004,0
2010-02-17T00:00:00+05:30,744.05,753.55,735.4,743.55,560134,0
2010-02-18T00:00:00+05:30,745.0,745.0,727.5,735.4,356654,0
2010-02-19T00:00:00+05:30,730.0,746.9,724.5,733.7,477964,0
2010-02-22T00:00:00+05:30,740.0,745.2,725.0,727.25,156685,0
2010-02-23T00:00:00+05:30,723.95,744.0,720.15,740.45,487579,0
2010-02-24T00:00:00+05:30,734.2,748.3,728.25,734.8,555596,0
2010-02-25T00:00:00+05:30,780.0,780.0,670.0,674.7,3868283,0
2010-02-26T00:00:00+05:30,671.0,682.7,656.35,662.95,1144641,0
2010-03-02T00:00:00+05:30,670.0,679.8,657.0,668.7,753327,0
2010-03-03T00:00:00+05:30,670.0,689.0,669.0,682.3,861196,0
2010-03-04T00:00:00+05:30,674.0,685.4,667.05,668.25,1105894,0
2010-03-05T00:00:00+05:30,675.0,678.4,667.0,671.35,384031,0
2010-03-08T00:00:00+05:30,682.2,682.2,653.0,657.35,592675,0
2010-03-09T00:00:00+05:30,657.35,665.2,650.5,657.0,625793,0
2010-03-10T00:00:00+05:30,660.2,660.2,645.0,650.7,796552,0
2010-03-11T00:00:00+05:30,655.0,655.0,643.25,648.5,616597,0
2010-03-12T00:00:00+05:30,650.1,669.7,649.0,666.35,618857,0
2010-03-15T00:00:00+05:30,668.0,669.0,650.5,654.6,335816,0
2010-03-16T00:00:00+05:30,655.0,663.0,652.1,660.7,293344,0
2010-03-17T00:00:00+05:30,665.0,676.0,661.35,673.55,529086,0
2010-03-18T00:00:00+05:30,673.55,678.1,665.1,672.2,347027,0
2010-03-19T00:00:00+05:30,673.9,677.0,661.7,665.95,1478702,0
2010-03-22T00:00:00+05:30,660.25,674.4,658.6,664.3,376868,0
2010-03-23T00:00:00+05:30,665.0,674.0,649.15,653.85,540850,0
2010-03-25T00:00:00+05:30,657.7,659.0,646.8,649.85,586069,0
2010-03-26T00:00:00+05:30,656.95,660.9,648.95,650.95,339398,0
2010-03-29T00:00:00+05:30,654.7,654.7,630.15,632.25,565475,0
2010-03-30T00:00:00+05:30,630.1,632.9,610.0,622.15,2035764,0
2010-03-31T00:00:00+05:30,622.5,630.5,613.65,620.45,807082,0
2010-04-01T00:00:00+05:30,621.0,643.0,615.0,640.55,887044,0
2010-04-05T00:00:00+05:30,642.55,649.7,631.2,637.35,202165,0
2010-04-06T00:00:00+05:30,639.9,639.9,631.1,635.85,213297,0
2010-04-07T00:00:00+05:30,637.0,641.7,626.45,633.75,238889,0
2010-04-08T00:00:00+05:30,635.0,659.1,633.15,652.2,814263,0
2010-04-09T00:00:00+05:30,655.0,664.0,640.3,642.35,398768,0
2010-04-12T00:00:00+05:30,645.0,658.0,645.0,655.2,820032,0
2010-04-13T00:00:00+05:30,661.9,665.5,652.5,654.6,1884090,0
2010-04-15T00:00:00+05:30,658.0,671.8,650.0,661.75,1041721,0
2010-04-16T00:00:00+05:30,662.0,673.8,656.0,662.0,1567478,0
2010-04-19T00:00:00+05:30,650.0,659.0,644.0,647.85,176375,0
2010-04-20T00:00:00+05:30,648.0,653.8,640.0,648.05,122443,0
2010-04-21T00:00:00+05:30,648.0,657.0,648.0,652.65,263499,0
2010-04-22T00:00:00+05:30,651.15,660.35,644.55,656.0,907220,0
2010-04-23T00:00:00+05:30,659.0,663.9,652.05,659.4,434741,0
2010-04-26T00:00:00+05:30,665.8,665.8,650.3,652.25,126455,0
2010-04-27T00:00:00+05:30,650.0,662.0,649.2,660.35,248448,0
2010-04-28T00:00:00+05:30,655.0,664.4,651.35,661.05,381771,0
2010-04-29T00:00:00+05:30,662.7,666.0,647.5,655.25,460474,0
2010-04-30T00:00:00+05:30,655.25,687.2,653.0,680.75,964596,0
2010-05-03T00:00:00+05:30,672.0,691.2,671.0,677.1,211169,0
2010-05-04T00:00:00+05:30,681.8,696.3,671.0,675.1,516944,0
2010-05-05T00:00:00+05:30,667.0,687.8,662.0,683.3,378924,0
2010-05-06T00:00:00+05:30,688.0,693.8,671.4,677.85,510804,0
2010-05-07T00:00:00+05:30,665.25,671.7,632.35,641.5,492466,0
2010-05-10T00:00:00+05:30,645.0,662.8,642.75,659.4,280567,0
2010-05-11T00:00:00+05:30,655.0,662.9,644.6,647.2,180455,0
2010-05-12T00:00:00+05:30,658.0,658.0,636.1,651.1,200373,0
2010-05-13T00:00:00+05:30,656.5,684.0,652.1,680.15,497576,0
2010-05-14T00:00:00+05:30,687.0,687.0,655.15,659.1,167030,0
2010-05-17T00:00:00+05:30,661.0,666.5,645.15,662.8,143564,0
2010-05-18T00:00:00+05:30,653.0,664.7,653.0,656.05,104551,0
2010-05-19T00:00:00+05:30,650.0,657.0,630.15,633.7,199386,0
2010-05-20T00:00:00+05:30,630.0,647.0,630.0,637.5,329119,0
2010-05-21T00:00:00+05:30,628.5,643.85,607.0,636.3,348097,0
2010-05-24T00:00:00+05:30,647.7,653.0,634.1,641.85,328882,0
2010-05-25T00:00:00+05:30,635.0,640.8,622.25,630.75,253650,0
2010-05-26T00:00:00+05:30,644.8,644.8,611.0,620.25,346777,0
2010-05-27T00:00:00+05:30,625.0,632.8,591.0,598.95,2651165,0
2010-05-28T00:00:00+05:30,608.0,608.0,573.5,579.9,1268672,0
2010-05-31T00:00:00+05:30,578.0,583.0,560.0,571.85,3384439,0
2010-06-01T00:00:00+05:30,570.0,580.7,549.1,551.9,866482,0
2010-06-02T00:00:00+05:30,552.15,566.8,543.2,561.75,327641,0
2010-06-03T00:00:00+05:30,570.0,580.0,567.2,577.6,553534,0
2010-06-04T00:00:00+05:30,581.75,581.75,569.5,572.45,175296,0
2010-06-07T00:00:00+05:30,556.8,570.0,550.0,566.9,305898,0
2010-06-08T00:00:00+05:30,565.0,576.0,560.45,564.35,301123,0
2010-06-09T00:00:00+05:30,568.0,570.0,552.6,554.3,376868,0
2010-06-10T00:00:00+05:30,559.7,563.9,551.1,556.3,481646,0
2010-06-11T00:00:00+05:30,569.9,586.5,556.0,580.25,1214671,0
2010-06-14T00:00:00+05:30,587.4,602.9,583.0,598.95,776430,0
2010-06-15T00:00:00+05:30,598.9,605.7,587.2,591.45,537488,0
2010-06-16T00:00:00+05:30,591.0,599.0,587.0,589.0,247279,0
2010-06-17T00:00:00+05:30,591.6,609.0,587.1,602.65,448173,0
2010-06-18T00:00:00+05:30,604.9,613.0,587.0,588.75,521081,0
2010-06-21T00:00:00+05:30,593.0,600.0,582.4,586.45,354346,0
2010-06-22T00:00:00+05:30,581.0,585.5,572.0,575.9,336650,0
2010-06-23T00:00:00+05:30,572.0,575.9,567.0,568.45,559614,0
2010-06-24T00:00:00+05:30,570.0,572.8,550.1,564.45,1085266,0
2010-06-25T00:00:00+05:30,563.0,576.6,555.4,570.45,740004,0
2010-06-28T00:00:00+05:30,576.5,576.9,560.6,563.0,313492,0
2010-06-29T00:00:00+05:30,568.0,569.7,552.4,554.2,321115,0
2010-06-30T00:00:00+05:30,545.0,568.0,545.0,563.5,808444,0
2010-07-01T00:00:00+05:30,555.0,588.45,554.2,578.8,1965687,0
2010-07-02T00:00:00+05:30,581.0,600.7,578.2,596.5,1090080,0
2010-07-05T00:00:00+05:30,595.0,611.7,595.0,606.9,605920,0
2010-07-06T00:00:00+05:30,607.5,609.7,601.35,606.4,256544,0
2010-07-07T00:00:00+05:30,611.0,615.1,606.0,611.75,318507,0
2010-07-08T00:00:00+05:30,612.0,623.15,612.0,615.15,338084,0
2010-07-09T00:00:00+05:30,617.35,626.2,617.35,623.15,225680,0
2010-07-12T00:00:00+05:30,627.0,644.8,618.0,638.75,1031404,0
2010-07-13T00:00:00+05:30,636.85,638.6,622.5,624.85,262860,0
2010-07-14T00:00:00+05:30,627.5,631.8,622.0,624.25,170442,0
2010-07-15T00:00:00+05:30,624.95,627.95,601.85,607.05,344058,0
2010-07-16T00:00:00+05:30,601.25,624.15,601.25,617.2,213204,0
2010-07-19T00:00:00+05:30,612.1,626.4,612.0,619.85,165168,0
2010-07-20T00:00:00+05:30,621.15,631.75,613.2,615.75,444064,0
2010-07-21T00:00:00+05:30,618.35,623.0,612.15,616.1,125579,0
2010-07-22T00:00:00+05:30,603.8,616.8,603.8,612.65,105737,0
2010-07-23T00:00:00+05:30,619.0,619.0,611.05,613.4,69777,0
2010-07-26T00:00:00+05:30,613.4,626.2,610.55,618.2,241244,0
2010-07-27T00:00:00+05:30,619.4,622.65,614.0,616.0,95042,0
2010-07-28T00:00:00+05:30,617.0,617.7,607.0,610.55,73860,0
2010-07-29T00:00:00+05:30,604.65,614.95,593.9,599.25,337427,0
2010-07-30T00:00:00+05:30,590.25,601.75,585.5,590.85,173285,0
2010-08-02T00:00:00+05:30,592.0,603.95,592.0,599.45,79770,0
2010-08-03T00:00:00+05:30,608.45,608.45,587.0,593.5,143979,0
2010-08-04T00:00:00+05:30,587.35,616.75,586.95,608.8,476705,0
2010-08-05T00:00:00+05:30,615.05,626.6,608.55,619.25,1543969,0
2010-08-06T00:00:00+05:30,625.0,634.85,615.1,620.05,419680,0
2010-08-09T00:00:00+05:30,612.65,626.5,612.65,621.6,202982,0
2010-08-10T00:00:00+05:30,622.0,624.9,613.0,618.85,93864,0
2010-08-11T00:00:00+05:30,619.6,629.0,612.05,614.9,549505,0
2010-08-12T00:00:00+05:30,608.0,613.0,592.6,595.8,277081,0
2010-08-13T00:00:00+05:30,597.05,612.2,596.0,599.05,165224,0
2010-08-16T00:00:00+05:30,602.0,604.0,584.15,588.65,233399,0
2010-08-17T00:00:00+05:30,585.1,593.95,567.25,570.9,401261,0
2010-08-18T00:00:00+05:30,579.8,594.9,571.0,592.25,546576,0
2010-08-19T00:00:00+05:30,596.0,601.7,588.0,592.55,186380,0
2010-08-20T00:00:00+05:30,592.55,603.8,586.15,599.6,614894,0
2010-08-23T00:00:00+05:30,615.0,619.0,601.0,604.5,564561,0
2010-08-24T00:00:00+05:30,605.5,608.2,591.4,603.7,660778,0
2010-08-25T00:00:00+05:30,603.7,623.45,603.7,611.05,1091149,0
2010-08-26T00:00:00+05:30,617.0,637.2,612.2,622.85,2283788,0
2010-08-27T00:00:00+05:30,629.0,637.0,615.0,615.4,1066260,0
2010-08-30T00:00:00+05:30,620.0,627.5,614.5,622.95,445303,0
2010-08-31T00:00:00+05:30,617.0,624.9,616.35,620.8,189439,0
2010-09-01T00:00:00+05:30,624.6,634.7,623.5,627.05,417719,0
2010-09-02T00:00:00+05:30,635.9,635.9,625.0,628.7,298695,0
2010-09-03T00:00:00+05:30,633.9,633.9,624.9,626.25,184755,0
2010-09-06T00:00:00+05:30,631.0,656.9,628.8,650.5,654767,0
2010-09-07T00:00:00+05:30,655.0,660.85,650.0,652.55,533746,0
2010-09-08T00:00:00+05:30,651.8,658.5,639.75,643.3,337705,0
2010-09-09T00:00:00+05:30,644.0,650.0,641.0,645.45,124146,0
2010-09-13T00:00:00+05:30,645.45,652.8,642.35,648.8,189742,0
2010-09-14T00:00:00+05:30,653.0,657.5,638.1,650.3,419725,0
2010-09-15T00:00:00+05:30,655.0,663.85,650.55,659.7,364569,0
2010-09-16T00:00:00+05:30,663.85,663.85,640.8,642.85,209580,0
2010-09-17T00:00:00+05:30,646.0,653.0,637.05,639.6,433654,0
2010-09-20T00:00:00+05:30,642.0,644.4,636.15,641.15,330648,0
2010-09-21T00:00:00+05:30,643.9,661.05,635.35,657.75,816719,0
2010-09-22T00:00:00+05:30,661.0,667.95,644.0,648.3,806466,0
2010-09-23T00:00:00+05:30,651.05,657.0,646.05,651.2,174860,0
2010-09-24T00:00:00+05:30,655.0,655.0,646.5,652.05,110134,0
2010-09-27T00:00:00+05:30,655.0,658.2,638.15,640.95,370589,0
2010-09-28T00:00:00+05:30,642.0,644.9,628.55,630.65,569609,0
2010-09-29T00:00:00+05:30,633.0,643.0,617.7,625.75,937079,0
2010-09-30T00:00:00+05:30,625.8,628.4,615.6,621.7,297689,0
2010-10-01T00:00:00+05:30,628.0,636.4,623.1,631.35,139934,0
2010-10-04T00:00:00+05:30,645.0,649.7,632.0,640.55,355750,0
2010-10-05T00:00:00+05:30,640.0,648.95,635.95,640.75,236741,0
2010-10-06T00:00:00+05:30,642.1,649.0,637.0,638.4,116091,0
2010-10-07T00:00:00+05:30,638.4,659.75,638.4,652.6,746702,0
2010-10-08T00:00:00+05:30,652.6,667.9,652.6,659.95,1001016,0
2010-10-11T00:00:00+05:30,672.0,672.0,640.1,645.25,288896,0
2010-10-12T00:00:00+05:30,632.25,649.5,632.25,643.45,223314,0
2010-10-13T00:00:00+05:30,646.0,658.3,642.0,653.85,236369,0
2010-10-14T00:00:00+05:30,657.35,661.4,637.05,641.15,291883,0
2010-10-15T00:00:00+05:30,644.75,650.8,618.6,625.1,327140,0
2010-10-18T00:00:00+05:30,639.7,641.25,625.1,630.75,800815,0
2010-10-19T00:00:00+05:30,633.05,639.6,620.0,623.7,115004,0
2010-10-20T00:00:00+05:30,620.0,625.7,614.9,620.35,228316,0
2010-10-21T00:00:00+05:30,625.0,629.8,622.0,628.25,120405,0
2010-10-22T00:00:00+05:30,629.95,632.9,626.0,627.85,178690,0
2010-10-25T00:00:00+05:30,631.0,631.6,619.3,624.35,92442,0
2010-10-26T00:00:00+05:30,627.0,629.7,622.0,625.2,71864,0
2010-10-27T00:00:00+05:30,628.0,629.8,620.0,624.05,90039,0
2010-10-28T00:00:00+05:30,624.0,628.0,601.15,607.35,504336,0
2010-10-29T00:00:00+05:30,611.05,614.9,606.8,610.4,183992,0
2010-11-01T00:00:00+05:30,614.45,615.3,605.0,609.2,180081,0
2010-11-02T00:00:00+05:30,610.0,616.9,605.15,611.95,122944,0
2010-11-03T00:00:00+05:30,616.85,620.0,607.55,615.1,117545,0
2010-11-04T00:00:00+05:30,606.0,621.95,606.0,616.7,268137,0
2010-11-05T00:00:00+05:30,622.0,624.4,617.0,619.55,27733,0
2010-11-08T00:00:00+05:30,625.8,625.8,587.0,591.6,997129,0
2010-11-09T00:00:00+05:30,593.0,602.0,588.3,592.85,321292,0
2010-11-10T00:00:00+05:30,598.8,605.5,593.8,601.55,468331,0
2010-11-11T00:00:00+05:30,602.0,604.8,575.55,581.5,257137,0
2010-11-12T00:00:00+05:30,584.55,591.0,578.0,580.8,199497,0
2010-11-15T00:00:00+05:30,585.05,589.0,578.0,585.75,441447,0
2010-11-16T00:00:00+05:30,586.0,594.75,570.65,580.5,417357,0
2010-11-18T00:00:00+05:30,582.15,588.4,565.0,575.4,390287,0
2010-11-19T00:00:00+05:30,572.5,578.9,557.0,560.8,125228,0
2010-11-22T00:00:00+05:30,563.0,573.6,553.0,566.8,110579,0
2010-11-23T00:00:00+05:30,558.0,619.0,558.0,613.95,2592093,0
2010-11-24T00:00:00+05:30,612.9,619.9,603.5,606.25,509448,0
2010-11-25T00:00:00+05:30,612.0,615.0,555.0,587.9,1412394,0
2010-11-26T00:00:00+05:30,588.0,609.15,546.75,589.45,760072,0
2010-11-29T00:00:00+05:30,590.05,601.9,578.0,589.9,1054033,0
2010-11-30T00:00:00+05:30,589.0,612.0,585.6,610.85,481015,0
2010-12-01T00:00:00+05:30,612.0,615.0,575.55,592.65,312987,0
2010-12-02T00:00:00+05:30,595.1,608.0,590.2,600.35,250806,0
2010-12-03T00:00:00+05:30,606.7,619.4,597.0,601.45,499021,0
2010-12-06T00:00:00+05:30,604.0,609.8,597.05,600.7,117376,0
2010-12-07T00:00:00+05:30,605.0,607.1,588.0,601.0,174630,0
2010-12-08T00:00:00+05:30,597.0,604.5,585.0,596.6,166806,0
2010-12-09T00:00:00+05:30,596.0,603.0,588.15,597.55,325835,0
2010-12-10T00:00:00+05:30,603.5,606.0,587.0,602.85,245320,0
2010-12-13T00:00:00+05:30,603.0,620.0,597.95,617.4,218272,0
2010-12-14T00:00:00+05:30,696.0,696.0,620.0,627.75,291335,0
2010-12-15T00:00:00+05:30,618.2,631.1,616.35,625.35,165180,0
2010-12-16T00:00:00+05:30,626.25,650.0,626.2,647.8,544425,0
2010-12-20T00:00:00+05:30,645.0,657.0,638.85,654.55,431285,0
2010-12-21T00:00:00+05:30,658.0,675.75,651.2,670.5,500188,0
2010-12-22T00:00:00+05:30,672.5,677.0,657.0,660.0,422477,0
2010-12-23T00:00:00+05:30,650.0,664.5,647.5,648.75,244355,0
2010-12-24T00:00:00+05:30,654.8,670.0,644.95,666.1,280154,0
2010-12-27T00:00:00+05:30,670.0,684.45,667.0,680.95,521483,0
2010-12-28T00:00:00+05:30,683.9,689.7,666.6,670.0,339816,0
2010-12-29T00:00:00+05:30,671.0,678.7,662.0,672.45,147729,0
2010-12-30T00:00:00+05:30,675.0,682.5,668.8,673.0,208528,0
2010-12-31T00:00:00+05:30,672.0,679.4,667.5,672.8,85439,0
2011-01-03T00:00:00+05:30,681.0,693.85,673.1,685.15,322789,0
2011-01-04T00:00:00+05:30,689.0,693.0,678.0,685.05,261249,0
2011-01-05T00:00:00+05:30,687.85,704.7,678.3,690.1,499724,0
2011-01-06T00:00:00+05:30,695.85,695.85,677.3,680.55,172937,0
2011-01-07T00:00:00+05:30,685.0,694.0,667.6,670.85,239737,0
2011-01-10T00:00:00+05:30,670.05,678.35,656.4,660.85,265940,0
2011-01-11T00:00:00+05:30,660.0,683.15,651.0,674.1,423851,0
2011-01-12T00:00:00+05:30,684.75,685.0,669.05,679.65,147877,0
2011-01-13T00:00:00+05:30,680.0,685.4,659.0,671.65,338879,0
2011-01-14T00:00:00+05:30,672.2,696.0,666.0,679.7,287375,0
2011-01-17T00:00:00+05:30,680.0,683.9,661.5,664.95,140172,0
2011-01-18T00:00:00+05:30,673.5,685.0,671.0,681.05,148310,0
2011-01-19T00:00:00+05:30,690.0,690.0,675.1,681.0,122457,0
2011-01-20T00:00:00+05:30,675.1,704.0,675.1,696.45,268040,0
2011-01-21T00:00:00+05:30,702.05,711.4,682.95,685.65,473593,0
2011-01-24T00:00:00+05:30,693.7,694.5,680.1,683.7,323184,0
2011-01-25T00:00:00+05:30,689.7,699.7,679.15,689.3,353955,0
2011-01-27T00:00:00+05:30,690.4,693.7,664.55,668.1,757825,0
2011-01-28T00:00:00+05:30,672.0,674.0,642.0,658.7,389496,0
2011-01-31T00:00:00+05:30,657.4,678.9,637.5,674.65,399219,0
2011-02-01T00:00:00+05:30,674.65,679.65,656.0,660.55,184539,0
2011-02-02T00:00:00+05:30,663.0,668.5,644.0,649.9,190534,0
2011-02-03T00:00:00+05:30,651.0,652.8,640.2,646.75,165578,0
2011-02-04T00:00:00+05:30,648.05,654.95,641.15,648.0,212569,0
2011-02-07T00:00:00+05:30,650.0,650.0,632.15,644.15,271456,0
2011-02-08T00:00:00+05:30,652.4,652.4,636.45,649.15,213656,0
2011-02-09T00:00:00+05:30,649.0,649.95,636.0,643.4,74361,0
2011-02-10T00:00:00+05:30,638.0,651.0,631.0,648.2,321506,0
2011-02-11T00:00:00+05:30,648.0,648.9,635.95,642.1,278418,0
2011-02-14T00:00:00+05:30,647.9,663.8,637.55,658.95,118074,0
2011-02-15T00:00:00+05:30,658.0,671.9,658.0,664.3,128809,0
2011-02-16T00:00:00+05:30,665.0,669.95,657.2,659.45,46345,0
2011-02-17T00:00:00+05:30,660.0,691.9,657.45,684.9,151358,0
2011-02-18T00:00:00+05:30,690.0,695.0,652.3,659.2,157779,0
2011-02-21T00:00:00+05:30,660.1,685.0,651.2,682.3,176659,0
2011-02-22T00:00:00+05:30,681.9,683.9,668.7,677.15,151152,0
2011-02-23T00:00:00+05:30,670.0,678.5,655.0,656.55,348095,0
2011-02-24T00:00:00+05:30,656.05,659.0,596.85,624.75,501884,0
2011-02-25T00:00:00+05:30,590.0,590.0,443.35,449.3,12193888,0
2011-02-28T00:00:00+05:30,450.5,458.0,421.1,431.5,4319389,0
2011-03-01T00:00:00+05:30,443.0,463.0,435.0,455.4,3633562,0
2011-03-03T00:00:00+05:30,455.0,461.0,443.9,450.6,1236138,0
2011-03-04T00:00:00+05:30,455.0,469.45,451.05,454.3,1962171,0
