timestamp,open,high,low,close,volume,oi
2007-11-05T00:00:00+05:30,74.4,80.6,74.02,76.5,11984794,0
2007-11-06T00:00:00+05:30,79.8,79.98,71.21,71.98,3777234,0
2007-11-07T00:00:00+05:30,72.8,75.6,70.27,74.11,4898749,0
2007-11-08T00:00:00+05:30,73.56,76.88,71.0,73.46,6273144,0
2007-11-09T00:00:00+05:30,74.01,74.36,72.0,72.92,453969,0
2007-11-12T00:00:00+05:30,64.48,73.08,64.48,71.06,4633649,0
2007-11-13T00:00:00+05:30,72.2,75.18,71.0,74.68,4391964,0
2007-11-14T00:00:00+05:30,75.98,78.99,75.6,77.76,5377164,0
2007-11-15T00:00:00+05:30,78.76,78.76,76.66,77.31,1369069,0
2007-11-16T00:00:00+05:30,76.4,79.48,76.0,78.04,2657919,0
2007-11-19T00:00:00+05:30,81.0,81.6,78.53,79.11,5651959,0
2007-11-20T00:00:00+05:30,78.0,79.8,75.26,76.91,2566569,0
2007-11-21T00:00:00+05:30,77.96,77.96,69.11,71.25,4225129,0
2007-11-22T00:00:00+05:30,72.0,74.0,68.82,71.8,3447149,0
2007-11-23T00:00:00+05:30,72.4,74.56,69.67,70.66,2139299,0
2007-11-26T00:00:00+05:30,71.94,73.18,71.0,71.98,2838139,0
2007-11-27T00:00:00+05:30,73.0,73.0,71.02,71.63,1150544,0
2007-11-28T00:00:00+05:30,72.0,73.78,71.42,72.55,2263459,0
2007-11-29T00:00:00+05:30,73.94,73.94,69.05,70.67,1614804,0
2007-11-30T00:00:00+05:30,73.0,78.8,70.47,76.44,3415084,0
2007-12-03T00:00:00+05:30,78.0,78.78,75.9,76.23,1512879,0
2007-12-04T00:00:00+05:30,76.23,78.0,75.81,77.07,1698144,0
2007-12-05T00:00:00+05:30,76.0,81.13,76.0,80.61,5249019,0
2007-12-06T00:00:00+05:30,80.61,82.09,78.0,78.45,1478924,0
2007-12-07T00:00:00+05:30,79.6,80.2,76.81,78.29,1159659,0
2007-12-10T00:00:00+05:30,79.56,80.08,78.0,78.36,2605004,0
2007-12-11T00:00:00+05:30,78.36,80.4,78.25,79.87,3897114,0
2007-12-12T00:00:00+05:30,80.0,86.7,77.2,84.94,5363434,0
2007-12-13T00:00:00+05:30,83.0,93.52,83.0,87.42,7369784,0
2007-12-14T00:00:00+05:30,88.98,88.98,84.6,86.4,2206589,0
2007-12-17T00:00:00+05:30,85.0,87.6,79.36,83.69,2442559,0
2007-12-18T00:00:00+05:30,83.6,84.88,79.8,83.97,1914939,0
2007-12-19T00:00:00+05:30,85.6,86.0,80.4,81.97,1922049,0
2007-12-20T00:00:00+05:30,81.2,83.48,80.2,81.03,912839,0
2007-12-24T00:00:00+05:30,81.88,84.16,81.0,83.18,3182569,0
2007-12-26T00:00:00+05:30,83.2,84.79,82.63,84.32,2200889,0
2007-12-27T00:00:00+05:30,84.2,87.99,82.4,86.52,2759474,0
2007-12-28T00:00:00+05:30,85.8,91.7,85.79,91.17,3627449,0
2007-12-31T00:00:00+05:30,91.2,93.0,90.0,91.92,2052484,0
2008-01-01T00:00:00+05:30,91.92,95.8,91.04,95.03,1910744,0
2008-01-02T00:00:00+05:30,95.0,99.5,94.3,97.04,4100824,0
2008-01-03T00:00:00+05:30,98.0,100.2,96.02,98.48,3237829,0
2008-01-04T00:00:00+05:30,98.8,99.24,94.8,96.3,2938844,0
2008-01-07T00:00:00+05:30,94.0,96.0,91.2,93.75,4469879,0
2008-01-08T00:00:00+05:30,94.0,94.74,89.6,90.47,2356214,0
2008-01-09T00:00:00+05:30,90.4,94.75,88.04,92.5,3281484,0
2008-01-10T00:00:00+05:30,93.4,94.58,88.2,88.82,2380874,0
2008-01-11T00:00:00+05:30,91.78,91.78,87.04,88.73,1601784,0
2008-01-14T00:00:00+05:30,87.2,94.2,87.2,93.6,2287779,0
2008-01-15T00:00:00+05:30,94.6,95.96,92.0,92.43,1643089,0
2008-01-16T00:00:00+05:30,91.0,94.2,88.44,92.21,2378424,0
2008-01-17T00:00:00+05:30,95.6,95.6,91.17,92.96,3234324,0
2008-01-18T00:00:00+05:30,92.0,92.8,84.0,87.05,2721839,0
2008-01-21T00:00:00+05:30,84.5,85.8,74.0,77.03,2275434,0
2008-01-22T00:00:00+05:30,66.2,83.58,62.0,73.11,2860159,0
2008-01-23T00:00:00+05:30,82.6,84.4,70.0,81.78,2204529,0
2008-01-24T00:00:00+05:30,86.59,87.0,78.02,81.07,3652389,0
2008-01-25T00:00:00+05:30,84.59,88.94,82.41,84.06,1722654,0
2008-01-28T00:00:00+05:30,83.8,88.7,79.2,85.69,2372414,0
2008-01-29T00:00:00+05:30,87.2,90.0,81.2,81.54,2365284,0
2008-01-30T00:00:00+05:30,82.0,84.2,77.38,78.45,3892084,0
2008-01-31T00:00:00+05:30,78.45,79.98,76.4,77.83,3782084,0
2008-02-01T00:00:00+05:30,78.2,83.05,76.0,81.65,2480969,0
2008-02-04T00:00:00+05:30,83.2,85.65,67.73,83.35,5102734,0
2008-02-05T00:00:00+05:30,83.6,85.3,82.15,83.55,2002719,0
2008-02-06T00:00:00+05:30,81.8,81.98,74.43,80.76,1416104,0
2008-02-07T00:00:00+05:30,81.0,83.86,77.6,78.7,2152389,0
2008-02-08T00:00:00+05:30,81.4,81.58,76.4,77.08,1960694,0
2008-02-11T00:00:00+05:30,76.8,76.9,70.2,72.95,2197639,0
2008-02-12T00:00:00+05:30,78.2,78.2,70.71,72.54,1459059,0
2008-02-13T00:00:00+05:30,73.6,77.48,72.54,76.09,1773534,0
2008-02-14T00:00:00+05:30,78.4,80.4,77.0,79.82,1199304,0
2008-02-15T00:00:00+05:30,79.78,83.19,75.22,82.4,1929939,0
2008-02-18T00:00:00+05:30,83.4,86.5,82.4,85.47,3383139,0
2008-02-19T00:00:00+05:30,85.61,86.75,80.73,81.32,5837359,0
2008-02-20T00:00:00+05:30,81.0,81.17,79.0,80.5,2351574,0
2008-02-21T00:00:00+05:30,81.8,82.2,74.9,75.6,4817909,0
2008-02-22T00:00:00+05:30,75.2,76.6,73.4,75.45,1898399,0
2008-02-25T00:00:00+05:30,76.98,76.98,73.03,74.92,1254014,0
2008-02-26T00:00:00+05:30,75.8,76.2,74.41,75.1,1153119,0
2008-02-27T00:00:00+05:30,76.2,76.58,73.6,74.01,1576889,0
2008-02-28T00:00:00+05:30,73.2,74.0,70.62,71.79,5255064,0
2008-02-29T00:00:00+05:30,70.41,74.0,68.0,73.15,5991074,0
2008-03-03T00:00:00+05:30,73.16,73.16,67.4,67.95,2460839,0
2008-03-04T00:00:00+05:30,68.4,69.38,63.25,66.79,3508779,0
2008-03-05T00:00:00+05:30,66.0,66.12,61.07,61.91,6858184,0
2008-03-07T00:00:00+05:30,61.7,61.7,57.02,59.81,2800349,0
2008-03-10T00:00:00+05:30,57.22,62.79,55.4,58.86,5724479,0
2008-03-11T00:00:00+05:30,57.8,61.78,57.11,60.84,2434424,0
2008-03-12T00:00:00+05:30,64.0,72.66,57.06,58.39,3615884,0
2008-03-13T00:00:00+05:30,56.22,58.4,54.2,54.78,2059354,0
2008-03-14T00:00:00+05:30,53.0,57.94,53.0,57.46,2322319,0
2008-03-17T00:00:00+05:30,55.22,56.6,54.2,55.48,2121089,0
2008-03-18T00:00:00+05:30,55.0,56.4,52.24,55.57,2557044,0
2008-03-19T00:00:00+05:30,57.0,59.68,53.12,54.33,6046149,0
2008-03-24T00:00:00+05:30,54.4,55.9,53.01,54.76,1829439,0
2008-03-25T00:00:00+05:30,56.4,61.2,55.45,59.71,5349834,0
2008-03-26T00:00:00+05:30,60.19,60.19,58.0,58.51,2139799,0
2008-03-27T00:00:00+05:30,58.0,58.8,57.0,58.14,3595199,0
2008-03-28T00:00:00+05:30,58.4,61.0,56.65,60.55,1897024,0
2008-03-31T00:00:00+05:30,60.4,60.96,56.4,56.67,2616774,0
2008-04-01T00:00:00+05:30,57.4,59.2,55.01,57.93,2892984,0
2008-04-02T00:00:00+05:30,59.2,61.0,57.27,59.21,5620684,0
2008-04-03T00:00:00+05:30,59.0,60.2,56.12,56.6,2996249,0
2008-04-04T00:00:00+05:30,56.58,57.15,53.4,53.81,2619039,0
2008-04-07T00:00:00+05:30,55.98,57.0,53.48,56.48,2196979,0
2008-04-08T00:00:00+05:30,56.6,57.65,55.62,56.04,2594174,0
2008-04-09T00:00:00+05:30,56.0,59.0,55.1,58.73,1998744,0
2008-04-10T00:00:00+05:30,58.2,59.74,57.63,58.4,2323024,0
2008-04-11T00:00:00+05:30,58.8,59.38,57.62,58.99,1597614,0
2008-04-15T00:00:00+05:30,57.82,59.28,57.82,58.64,1025689,0
2008-04-16T00:00:00+05:30,59.58,59.58,57.2,58.0,516129,0
2008-04-17T00:00:00+05:30,58.77,60.4,58.48,59.83,1967354,0
2008-04-21T00:00:00+05:30,61.0,62.39,59.0,61.99,1820644,0
2008-04-22T00:00:00+05:30,61.8,64.8,61.8,62.76,2300464,0
2008-04-23T00:00:00+05:30,62.8,63.2,61.0,61.39,681079,0
2008-04-24T00:00:00+05:30,61.4,65.8,58.25,60.43,3848364,0
2008-04-25T00:00:00+05:30,61.8,62.98,61.0,61.96,1218259,0
2008-04-28T00:00:00+05:30,62.4,63.0,61.28,61.64,1127489,0
2008-04-29T00:00:00+05:30,61.79,64.25,61.03,63.15,3174909,0
2008-04-30T00:00:00+05:30,63.4,64.16,62.4,63.07,2246304,0
2008-05-02T00:00:00+05:30,63.58,65.8,63.0,63.8,3703544,0
2008-05-05T00:00:00+05:30,63.8,65.94,63.67,64.04,2032934,0
2008-05-06T00:00:00+05:30,64.4,65.52,64.02,65.09,2952769,0
2008-05-07T00:00:00+05:30,65.09,65.3,63.2,63.49,806474,0
2008-05-08T00:00:00+05:30,63.4,63.4,59.8,60.05,3356659,0
2008-05-09T00:00:00+05:30,59.6,60.59,58.2,58.59,1789329,0
2008-05-12T00:00:00+05:30,59.1,59.1,56.81,58.11,1435139,0
2008-05-13T00:00:00+05:30,58.8,60.2,58.8,59.05,1384464,0
2008-05-14T00:00:00+05:30,57.82,59.49,57.02,57.47,1398304,0
2008-05-15T00:00:00+05:30,56.0,58.88,56.0,58.45,1117929,0
2008-05-16T00:00:00+05:30,59.0,59.65,58.47,59.12,2563394,0
2008-05-20T00:00:00+05:30,59.5,61.08,57.68,58.36,5816664,0
2008-05-21T00:00:00+05:30,58.0,58.6,56.45,58.3,1785004,0
2008-05-22T00:00:00+05:30,58.0,58.84,56.01,57.98,2821759,0
2008-05-23T00:00:00+05:30,58.6,59.0,56.5,57.05,1745884,0
2008-05-26T00:00:00+05:30,56.0,57.0,54.98,55.05,1033354,0
2008-05-27T00:00:00+05:30,55.6,55.8,52.0,52.37,2121984,0
2008-05-28T00:00:00+05:30,51.93,58.0,50.6,54.07,2723249,0
2008-05-29T00:00:00+05:30,54.2,55.8,53.04,55.03,2853959,0
2008-05-30T00:00:00+05:30,54.7,55.38,53.6,54.47,819444,0
2008-06-02T00:00:00+05:30,54.42,54.8,51.0,51.61,2130704,0
2008-06-03T00:00:00+05:30,51.4,51.6,49.41,49.67,2295514,0
2008-06-04T00:00:00+05:30,50.0,50.78,48.02,48.28,1279359,0
2008-06-05T00:00:00+05:30,48.0,48.6,46.81,47.24,1638734,0
2008-06-06T00:00:00+05:30,47.98,48.19,45.42,45.68,2519419,0
2008-06-09T00:00:00+05:30,44.98,44.98,42.4,44.52,1815694,0
2008-06-10T00:00:00+05:30,43.6,45.76,42.81,43.31,2729809,0
2008-06-11T00:00:00+05:30,43.6,45.99,43.6,45.71,1677619,0
2008-06-12T00:00:00+05:30,44.8,47.66,42.81,47.28,2196724,0
2008-06-13T00:00:00+05:30,47.4,47.9,46.01,46.38,1652489,0
2008-06-16T00:00:00+05:30,47.58,49.1,46.9,48.16,1626064,0
2008-06-17T00:00:00+05:30,48.0,51.49,47.91,50.96,3753004,0
2008-06-18T00:00:00+05:30,51.2,53.08,48.68,49.1,2420299,0
2008-06-19T00:00:00+05:30,47.4,48.8,46.53,48.01,1254134,0
2008-06-20T00:00:00+05:30,47.8,48.56,44.8,45.06,1564534,0
2008-06-23T00:00:00+05:30,45.2,45.2,42.07,42.41,2489079,0
2008-06-24T00:00:00+05:30,42.04,43.7,41.7,42.04,1964589,0
2008-06-25T00:00:00+05:30,41.0,42.79,40.02,42.24,4374734,0
2008-06-26T00:00:00+05:30,43.0,43.8,41.82,42.42,4301769,0
2008-06-27T00:00:00+05:30,41.4,41.78,40.4,40.94,1816494,0
2008-06-30T00:00:00+05:30,40.04,41.57,39.71,40.68,1808509,0
2008-07-01T00:00:00+05:30,40.6,41.15,38.42,38.95,1804069,0
2008-07-02T00:00:00+05:30,38.0,41.6,37.64,40.96,2458229,0
2008-07-03T00:00:00+05:30,41.0,43.18,39.4,42.01,3897979,0
2008-07-04T00:00:00+05:30,41.8,42.78,40.4,41.65,2994894,0
2008-07-07T00:00:00+05:30,41.98,43.74,41.98,42.29,1878414,0
2008-07-08T00:00:00+05:30,41.7,44.2,40.25,43.49,2221324,0
2008-07-09T00:00:00+05:30,44.0,45.25,43.92,44.03,1862459,0
2008-07-10T00:00:00+05:30,45.19,45.19,43.2,43.64,2031344,0
2008-07-11T00:00:00+05:30,44.0,44.57,42.22,42.64,2653709,0
2008-07-14T00:00:00+05:30,42.4,43.89,42.02,43.28,1704849,0
2008-07-15T00:00:00+05:30,42.21,42.97,41.28,41.64,2211899,0
2008-07-16T00:00:00+05:30,41.54,43.0,41.03,42.38,1837099,0
2008-07-17T00:00:00+05:30,41.98,43.59,41.3,41.88,2114489,0
2008-07-18T00:00:00+05:30,42.54,43.68,41.88,43.24,2259234,0
2008-07-21T00:00:00+05:30,43.96,46.8,43.96,46.29,3168659,0
2008-07-22T00:00:00+05:30,46.95,49.18,46.2,48.67,2863659,0
2008-07-23T00:00:00+05:30,51.2,53.56,51.2,52.74,3284284,0
2008-07-24T00:00:00+05:30,53.6,54.3,49.89,50.41,3947964,0
2008-07-25T00:00:00+05:30,48.0,51.78,48.0,50.65,1953529,0
2008-07-28T00:00:00+05:30,51.2,51.46,48.47,50.27,2806904,0
2008-07-29T00:00:00+05:30,49.02,50.6,45.0,45.5,4303294,0
2008-07-30T00:00:00+05:30,46.6,50.18,46.22,49.65,4488409,0
2008-07-31T00:00:00+05:30,49.8,52.24,48.45,51.26,4614189,0
2008-08-01T00:00:00+05:30,50.0,56.16,49.2,55.17,6052494,0
2008-08-04T00:00:00+05:30,54.75,56.98,54.26,55.61,3624884,0
2008-08-05T00:00:00+05:30,55.0,60.3,45.67,59.83,7752859,0
2008-08-06T00:00:00+05:30,60.22,61.8,55.2,56.26,7848274,0
2008-08-07T00:00:00+05:30,56.6,58.0,56.07,56.69,3936839,0
2008-08-08T00:00:00+05:30,56.52,57.8,55.11,57.33,3529129,0
2008-08-11T00:00:00+05:30,58.0,59.97,58.0,59.28,3024939,0
2008-08-12T00:00:00+05:30,59.6,59.78,56.5,56.9,2455569,0
2008-08-13T00:00:00+05:30,57.16,57.16,53.8,54.3,5768754,0
2008-08-14T00:00:00+05:30,54.38,54.38,50.33,51.0,4807629,0
2008-08-18T00:00:00+05:30,50.4,52.06,49.81,51.67,2662204,0
2008-08-19T00:00:00+05:30,51.1,52.3,50.04,51.72,2066444,0
2008-08-20T00:00:00+05:30,52.2,52.96,51.22,51.59,1436249,0
2008-08-21T00:00:00+05:30,50.8,51.36,49.91,50.56,1827614,0
2008-08-22T00:00:00+05:30,50.01,51.4,49.32,50.92,1697734,0
2008-08-25T00:00:00+05:30,51.2,53.56,51.2,53.0,3044704,0
2008-08-26T00:00:00+05:30,52.78,54.5,51.93,54.26,3841969,0
2008-08-27T00:00:00+05:30,54.4,55.18,53.51,53.92,2877604,0
2008-08-28T00:00:00+05:30,54.0,55.44,53.42,54.78,4161714,0
2008-08-29T00:00:00+05:30,55.8,57.17,55.3,56.7,3593664,0
2008-09-01T00:00:00+05:30,54.9,58.78,54.85,58.0,3025634,0
2008-09-02T00:00:00+05:30,58.01,60.78,57.82,59.91,6162834,0
2008-09-04T00:00:00+05:30,59.58,61.48,58.02,60.4,4991749,0
2008-09-05T00:00:00+05:30,59.6,60.77,58.52,58.93,5458879,0
2008-09-08T00:00:00+05:30,60.2,61.08,59.52,60.07,2881134,0
2008-09-09T00:00:00+05:30,59.81,59.81,58.03,58.62,4547169,0
2008-09-10T00:00:00+05:30,58.2,62.36,57.6,61.87,12206124,0
2008-09-11T00:00:00+05:30,61.0,62.88,60.62,61.74,8635379,0
2008-09-12T00:00:00+05:30,62.6,63.18,61.02,61.93,8259909,0
2008-09-15T00:00:00+05:30,60.2,61.08,58.08,60.44,5759384,0
2008-09-16T00:00:00+05:30,58.24,64.0,58.04,63.05,11791284,0
2008-09-17T00:00:00+05:30,64.2,64.6,61.2,61.93,9480804,0
2008-09-18T00:00:00+05:30,59.38,65.97,58.53,65.41,8109824,0
2008-09-19T00:00:00+05:30,66.27,67.74,64.01,64.76,10024839,0
2008-09-22T00:00:00+05:30,65.27,65.6,61.0,61.46,6042664,0
2008-09-23T00:00:00+05:30,60.18,62.18,59.24,60.88,6409524,0
2008-09-24T00:00:00+05:30,61.02,61.8,59.87,60.28,4914994,0
2008-09-25T00:00:00+05:30,60.4,61.57,59.02,60.91,6810939,0
2008-09-26T00:00:00+05:30,60.79,61.18,58.03,58.65,5587994,0
2008-09-29T00:00:00+05:30,58.65,59.4,56.5,57.39,3935854,0
2008-09-30T00:00:00+05:30,56.0,60.0,52.47,59.5,3040619,0
2008-10-01T00:00:00+05:30,60.2,63.38,58.04,62.39,7288919,0
2008-10-03T00:00:00+05:30,62.0,64.0,58.26,59.25,5789759,0
2008-10-06T00:00:00+05:30,58.0,59.09,56.44,58.05,5513799,0
2008-10-07T00:00:00+05:30,59.24,61.96,57.11,57.91,6852484,0
2008-10-08T00:00:00+05:30,57.56,57.56,53.18,56.46,5145689,0
2008-10-10T00:00:00+05:30,56.0,57.78,51.26,55.71,8586249,0
2008-10-13T00:00:00+05:30,56.8,61.97,56.8,61.07,4804489,0
2008-10-14T00:00:00+05:30,62.05,64.48,61.45,61.83,5879219,0
2008-10-15T00:00:00+05:30,60.8,63.34,59.61,61.15,5789139,0
2008-10-16T00:00:00+05:30,61.18,64.2,57.82,63.3,6239254,0
2008-10-17T00:00:00+05:30,64.26,65.4,60.0,60.85,5071984,0
2008-10-20T00:00:00+05:30,62.0,64.0,59.04,62.49,6085374,0
2008-10-21T00:00:00+05:30,63.68,63.74,60.66,61.84,3996859,0
2008-10-22T00:00:00+05:30,60.52,62.08,56.0,56.67,5623949,0
2008-10-23T00:00:00+05:30,55.0,57.54,53.41,54.64,5895319,0
2008-10-24T00:00:00+05:30,54.0,54.38,46.0,48.98,5518674,0
2008-10-27T00:00:00+05:30,48.4,49.38,42.87,45.37,5316959,0
2008-10-28T00:00:00+05:30,45.0,47.8,45.0,46.63,493959,0
2008-10-29T00:00:00+05:30,47.7,49.78,43.0,48.41,7963749,0
2008-10-31T00:00:00+05:30,49.26,51.3,46.82,47.75,6642124,0
2008-11-03T00:00:00+05:30,49.0,51.2,48.86,49.61,3939694,0
2008-11-04T00:00:00+05:30,49.91,58.58,48.65,57.24,5918724,0
2008-11-05T00:00:00+05:30,58.0,59.6,55.0,55.96,4674109,0
2008-11-06T00:00:00+05:30,55.0,57.9,53.4,55.01,5668664,0
2008-11-07T00:00:00+05:30,54.4,59.6,54.2,58.45,3877379,0
2008-11-10T00:00:00+05:30,60.22,60.6,58.42,59.65,2416519,0
2008-11-11T00:00:00+05:30,58.88,59.56,56.43,56.84,2764699,0
2008-11-12T00:00:00+05:30,56.0,58.0,55.22,56.42,5058984,0
2008-11-14T00:00:00+05:30,57.68,58.0,54.97,55.4,6332509,0
2008-11-17T00:00:00+05:30,55.81,56.2,52.0,54.13,3298549,0
2008-11-18T00:00:00+05:30,52.2,54.1,50.61,52.64,3695234,0
2008-11-19T00:00:00+05:30,53.0,54.0,51.46,52.19,4870084,0
2008-11-20T00:00:00+05:30,50.8,51.88,49.71,51.4,8396014,0
2008-11-21T00:00:00+05:30,51.4,54.5,50.6,53.6,2951169,0
2008-11-24T00:00:00+05:30,54.48,54.5,50.2,51.02,3559209,0
2008-11-25T00:00:00+05:30,53.99,53.99,47.82,48.49,3731724,0
2008-11-26T00:00:00+05:30,49.09,51.14,47.05,50.72,4910569,0
2008-11-28T00:00:00+05:30,44.07,53.98,44.07,51.61,4235024,0
2008-12-01T00:00:00+05:30,51.0,52.9,48.78,49.24,3248634,0
2008-12-02T00:00:00+05:30,48.7,49.8,46.52,48.75,2687804,0
2008-12-03T00:00:00+05:30,49.8,50.55,48.3,49.72,7518064,0
2008-12-04T00:00:00+05:30,50.56,50.8,48.4,50.46,6511174,0
2008-12-05T00:00:00+05:30,50.99,51.72,49.2,49.54,5955729,0
2008-12-08T00:00:00+05:30,52.36,52.36,49.8,50.53,4838624,0
2008-12-10T00:00:00+05:30,52.58,52.58,49.43,49.8,5641899,0
2008-12-11T00:00:00+05:30,51.94,51.94,49.41,50.34,5068734,0
2008-12-12T00:00:00+05:30,49.94,51.62,47.24,51.23,4298604,0
2008-12-15T00:00:00+05:30,54.06,54.06,51.1,52.04,4377139,0
2008-12-16T00:00:00+05:30,51.98,53.7,51.16,52.99,2671389,0
2008-12-17T00:00:00+05:30,53.8,54.6,52.6,52.89,5784509,0
2008-12-18T00:00:00+05:30,53.94,55.1,52.13,54.98,7049614,0
2008-12-19T00:00:00+05:30,54.94,56.49,53.16,54.99,3393064,0
2008-12-22T00:00:00+05:30,55.94,57.4,54.52,55.25,3871319,0
2008-12-23T00:00:00+05:30,55.94,55.94,51.47,52.14,5233414,0
2008-12-24T00:00:00+05:30,52.89,54.8,50.53,53.66,6576514,0
2008-12-26T00:00:00+05:30,54.96,54.98,52.02,52.61,2054704,0
2008-12-29T00:00:00+05:30,53.66,53.66,50.62,53.32,2931939,0
2008-12-30T00:00:00+05:30,54.99,55.57,52.51,54.97,3057529,0
2008-12-31T00:00:00+05:30,56.46,56.62,54.04,56.0,3769404,0
2009-01-01T00:00:00+05:30,52.41,57.4,52.41,57.05,2772059,0
2009-01-02T00:00:00+05:30,58.86,58.86,55.34,57.34,1700494,0
2009-01-05T00:00:00+05:30,58.96,59.48,57.8,58.86,2687099,0
2009-01-06T00:00:00+05:30,59.69,59.69,53.0,57.75,3162519,0
2009-01-07T00:00:00+05:30,57.32,58.97,53.82,54.94,5602349,0
2009-01-09T00:00:00+05:30,54.6,56.18,53.04,54.69,1806324,0
2009-01-12T00:00:00+05:30,50.57,57.2,50.57,50.98,6415649,0
2009-01-13T00:00:00+05:30,56.8,56.8,49.1,50.29,6724774,0
2009-01-14T00:00:00+05:30,50.99,51.76,48.24,50.01,6197684,0
2009-01-15T00:00:00+05:30,49.0,49.0,46.42,47.65,6712144,0
2009-01-16T00:00:00+05:30,44.46,49.44,44.46,48.15,8218094,0
2009-01-19T00:00:00+05:30,48.2,49.76,47.9,48.21,4088724,0
2009-01-20T00:00:00+05:30,48.0,48.7,47.02,48.33,3780274,0
2009-01-21T00:00:00+05:30,46.5,48.8,46.5,48.0,3757759,0
2009-01-22T00:00:00+05:30,49.0,49.0,47.6,47.98,1940694,0
2009-01-23T00:00:00+05:30,47.64,48.33,45.1,46.47,7040829,0
2009-01-27T00:00:00+05:30,46.6,49.4,46.6,48.91,3739579,0
2009-01-28T00:00:00+05:30,48.91,49.68,47.92,48.79,3899314,0
2009-01-29T00:00:00+05:30,48.92,51.38,48.2,50.91,13183744,0
2009-01-30T00:00:00+05:30,50.16,51.1,48.42,50.33,5302059,0
2009-02-02T00:00:00+05:30,48.36,50.8,48.36,49.32,1802499,0
2009-02-03T00:00:00+05:30,47.01,50.46,47.01,48.83,2430929,0
2009-02-04T00:00:00+05:30,49.99,49.99,48.83,49.21,2803074,0
2009-02-05T00:00:00+05:30,49.21,50.2,48.31,49.14,1725974,0
2009-02-06T00:00:00+05:30,49.84,49.97,49.05,49.43,1601874,0
2009-02-09T00:00:00+05:30,51.34,51.34,49.23,50.11,2411129,0
2009-02-10T00:00:00+05:30,51.79,51.79,45.07,49.95,2043004,0
2009-02-11T00:00:00+05:30,50.4,50.4,48.8,48.97,2783924,0
2009-02-12T00:00:00+05:30,45.06,49.6,45.06,48.6,2712514,0
2009-02-13T00:00:00+05:30,49.04,49.95,48.9,49.45,3052424,0
2009-02-16T00:00:00+05:30,45.07,50.38,45.07,47.24,4059424,0
2009-02-17T00:00:00+05:30,45.71,47.2,44.8,45.04,5156149,0
2009-02-18T00:00:00+05:30,43.26,46.2,43.26,45.67,3551344,0
2009-02-19T00:00:00+05:30,44.41,46.78,44.41,46.34,3437764,0
2009-02-20T00:00:00+05:30,43.48,46.74,43.48,44.9,3535144,0
2009-02-24T00:00:00+05:30,41.43,51.0,41.43,43.16,7580879,0
2009-02-25T00:00:00+05:30,44.89,44.89,42.76,43.38,6237014,0
2009-02-26T00:00:00+05:30,42.64,43.4,41.45,42.47,9240784,0
2009-02-27T00:00:00+05:30,42.4,44.37,41.64,44.02,6415089,0
2009-03-02T00:00:00+05:30,41.76,44.16,41.76,43.4,3900534,0
2009-03-03T00:00:00+05:30,44.4,44.4,41.11,41.54,4985869,0
2009-03-04T00:00:00+05:30,41.38,42.49,40.25,40.83,3148774,0
2009-03-05T00:00:00+05:30,41.89,41.89,37.9,39.11,7681754,0
2009-03-06T00:00:00+05:30,36.85,39.88,36.85,38.48,4493054,0
2009-03-09T00:00:00+05:30,38.3,38.4,36.05,36.71,5085709,0
2009-03-12T00:00:00+05:30,37.33,38.83,36.82,38.33,4112654,0
2009-03-13T00:00:00+05:30,38.53,41.35,38.53,40.75,4442839,0
2009-03-16T00:00:00+05:30,40.98,41.7,40.4,41.28,4363894,0
2009-03-17T00:00:00+05:30,40.75,41.78,39.1,39.74,3601849,0
2009-03-18T00:00:00+05:30,39.05,41.9,39.05,41.56,6283809,0
2009-03-19T00:00:00+05:30,34.07,42.33,34.07,41.71,4070949,0
2009-03-20T00:00:00+05:30,43.9,43.9,40.48,40.78,4358219,0
2009-03-23T00:00:00+05:30,42.44,45.46,41.21,44.78,8399224,0
2009-03-24T00:00:00+05:30,45.4,47.88,44.05,45.5,11201124,0
2009-03-25T00:00:00+05:30,45.02,46.28,44.51,45.09,6922379,0
2009-03-26T00:00:00+05:30,46.97,48.0,45.02,47.06,12453084,0
2009-03-27T00:00:00+05:30,48.66,49.85,46.87,49.53,4610399,0
2009-03-30T00:00:00+05:30,49.34,49.34,45.27,46.11,5653314,0
2009-03-31T00:00:00+05:30,43.33,47.7,43.12,46.87,7958094,0
2009-04-01T00:00:00+05:30,46.01,48.66,45.42,46.5,3758469,0
2009-04-02T00:00:00+05:30,48.44,49.18,46.6,48.89,7275219,0
2009-04-06T00:00:00+05:30,49.45,50.97,47.73,48.02,6851664,0
2009-04-08T00:00:00+05:30,48.16,49.34,45.2,49.0,2961534,0
2009-04-09T00:00:00+05:30,48.53,51.95,48.53,51.53,5367124,0
2009-04-13T00:00:00+05:30,53.2,54.94,50.41,54.01,5515539,0
2009-04-15T00:00:00+05:30,54.45,56.74,51.27,56.31,5236934,0
2009-04-16T00:00:00+05:30,56.76,58.97,55.4,57.69,11581874,0
2009-04-17T00:00:00+05:30,58.8,61.05,57.82,59.39,10640744,0
2009-04-20T00:00:00+05:30,61.8,61.8,57.82,59.02,5658254,0
2009-04-21T00:00:00+05:30,48.31,59.2,48.31,56.42,6356549,0
2009-04-22T00:00:00+05:30,58.98,59.58,56.41,57.45,6161674,0
2009-04-23T00:00:00+05:30,56.65,60.2,56.05,59.59,5798019,0
2009-04-24T00:00:00+05:30,58.82,61.39,58.82,61.03,7516844,0
